572 3.013803824 3.0400744041 3.0576674025 3.0922695465 3.1508514277 3.3849993597 3.4449626785 3.4776370257 4.08994058 4.1452362623 4.1582561479 4.2074599178 4.6813865231 4.6831971906 4.7952295279 4.8302101102 4.9186166845 4.9205970935 4.9689778014 5.0363235538 5.0815890208 5.086801578 5.1211465181 5.1507718155 5.2050869406 5.3197862752 5.3952082268 5.4213800255 5.4769682695 5.5080715496 5.522369037 5.545797557 5.5473956138 5.5765002542 5.7468904647 5.7521271999 5.8178467651 5.8548526987 5.9158925456 5.929210074 5.9595801371 5.9927582141 5.9997061105 6.0374154518 6.1153064995 6.1926633124 6.2250981786 6.2758279709 6.2917092759 6.4588537486 6.5202379143 6.5922934914 6.6755122148 6.6839754969 6.8031042721 6.8417011063 6.9314337249 7.0091925978 7.0420732619 7.0666579163 7.1430596051 7.2404701709 7.2448284014 7.3051695485 7.3140617914 7.3508198187 7.392125196 7.5541495171 7.6893308349 7.7914146545 7.8148903707 7.8705979621 7.8864409854 7.9596816489 7.9636525421 8.0936159944 8.0987148186 8.1237782487 8.1616872692 8.227108117 8.2715406854 8.4230153759 8.4791939483 8.5412333077 8.6101160726 8.6409618364 8.6588011036 8.7169408304 8.7374780929 8.8510152402 8.9982837695 9.1086130993 9.1618315313 11.3824869787 11.5017581272 11.5074611968 15.5081037881 15.7065356647 15.709884724 15.9799521637 16.0237913011 16.3330399632 23.9291197049 24.5584597975 24.5941866849
573 3.0125598592 3.0391518252 3.0529919382 3.08563536 3.1477847929 3.3955683971 3.4543047034 3.4879538489 4.0636740409 4.1031751577 4.1398660939 4.1786489782 4.6811452089 4.6818037374 4.7968323295 4.8445928892 4.9298676201 4.9419573613 4.9924014032 5.0435209375 5.0982388127 5.1077442935 5.1421082678 5.1680093163 5.2115674269 5.3108898299 5.37954631 5.4154230558 5.4690414103 5.5001516411 5.5049678458 5.5316389028 5.5433570101 5.5523983753 5.7412252241 5.7454642161 5.830016075 5.8485931266 5.9262712103 5.9404653763 5.9758256611 6.0020387952 6.0121390553 6.0493950562 6.1259444919 6.206794091 6.2394684557 6.2933620836 6.3136987956 6.4585995149 6.5194922984 6.5876599513 6.6739572202 6.6820976826 6.7995318939 6.8345005042 6.9216482719 7.0129595839 7.0420401392 7.0646640875 7.1399312235 7.2464869508 7.2556149284 7.3131210569 7.328533311 7.3472366205 7.3984218069 7.5374639609 7.6899555289 7.787510865 7.8010074179 7.8691322921 7.8777475401 7.9477838772 7.9648328439 8.0999034964 8.0999505123 8.122741243 8.1658279974 8.2278462483 8.2716046836 8.4215445081 8.4788442606 8.5376451397 8.610372188 8.6393227319 8.6549714584 8.7213550333 8.7394213727 8.8521873888 8.9971271243 9.1154022509 9.1680887033 11.3708707872 11.4898228485 11.4951326724 15.5082315798 15.7031795623 15.70569658 15.9784713275 16.0222275549 16.3314032633 23.9324422097 24.561996259 24.5960886117
574 3.0020569004 3.0379870547 3.0576825902 3.0784455204 3.1443672775 3.406942228 3.4643388733 3.4990870543 4.0370399463 4.060971621 4.1207224599 4.1495855287 4.6794285139 4.6822906526 4.7975433991 4.8578915768 4.9393088043 4.9643883122 5.015217169 5.0510130322 5.1153839351 5.1289161705 5.1625091964 5.1856581559 5.2113350633 5.3110151582 5.3647741672 5.4108570656 5.460703408 5.4871899195 5.4921386651 5.5169760737 5.5297509321 5.541908705 5.7356335456 5.7382049048 5.8415805773 5.8418061962 5.9366303325 5.951875145 5.9918638007 6.0119294458 6.0253514884 6.0618782978 6.1372990387 6.2209403182 6.2536295582 6.3108701182 6.3359937026 6.4584158115 6.5187576845 6.583117119 6.6724080413 6.680182136 6.7958305732 6.8273406824 6.9117356628 7.0165940148 7.0420478286 7.0625685002 7.1363332854 7.2514757144 7.2656791848 7.3213707619 7.3436118129 7.3452034362 7.4059317456 7.5198115022 7.6907012695 7.7836399068 7.7865070451 7.8673415034 7.868605244 7.9353783229 7.9660959108 8.1008566421 8.1062374092 8.1216664626 8.1699610067 8.2287270267 8.2715746023 8.4199567461 8.4784179255 8.5336860458 8.6107379252 8.637519175 8.6507947298 8.7259559777 8.7415198658 8.8533985073 8.9959222992 9.122849253 9.1749894402 11.3583259146 11.4769092126 11.4817941576 15.5083696729 15.6995900913 15.7012170701 15.9768871755 16.0205558948 16.3296533491 23.9359947607 24.5657785763 24.5981232547
575 2.986522289 3.036562123 3.0676152684 3.0707120734 3.1405952117 3.4190964672 3.4750290029 3.5110176827 4.0102075718 4.0186942458 4.1009451035 4.1203684905 4.6780339625 4.682808573 4.7975905429 4.8696461011 4.9469946726 4.9874217351 5.0368391923 5.0583543804 5.1329056371 5.1497945163 5.1812675423 5.2036026592 5.2057469352 5.3192568875 5.3519489517 5.4080142262 5.4510252789 5.4694587713 5.4840929139 5.5036005127 5.5100845018 5.5417439001 5.7301256908 5.7305241723 5.8346412085 5.8525904357 5.9469599091 5.9632491102 6.0075376031 6.0222308824 6.0392837017 6.0746736012 6.1493659425 6.2351398577 6.2674244286 6.328207312 6.3584132385 6.4583228087 6.5180535527 6.5787684265 6.6708994108 6.6782582729 6.7920177089 6.8202725779 6.9017087468 7.0200983038 7.0420892827 7.0603898695 7.132222711 7.2556767572 7.274857624 7.3298150968 7.3400009936 7.3637184163 7.414756476 7.5012712762 7.6915871655 7.7714642623 7.779801229 7.8590866633 7.8652407587 7.9224817476 7.9674483622 8.1016009554 8.1123968002 8.1205635947 8.1740642582 8.2297734927 8.2714404439 8.4182576963 8.4779050793 8.5293549892 8.6112188603 8.6355494146 8.6462707722 8.7307142857 8.7437615083 8.8546367156 8.9946818514 9.1309662899 9.1825513735 11.3448740431 11.4630331851 11.4674622166 15.5085178197 15.6957812297 15.6964636102 15.975205795 16.0187829907 16.3277971512 23.9397633317 24.5697920079 24.6002827799
576 2.9689070284 3.0348639375 3.0624500202 3.0799360812 3.1364694203 3.4320057238 3.4863315788 3.5237255649 3.9764095507 3.9833318703 4.0806446845 4.0910829948 4.6769416933 4.6833260224 4.7971225231 4.879301544 4.9529765523 5.0105222539 5.0564690539 5.0647733856 5.1508207408 5.1696055738 5.1967993983 5.1992027733 5.2218126158 5.3319784157 5.3427149596 5.4071254897 5.4386067878 5.4523442616 5.4760832246 5.491752959 5.4955372337 5.5432505758 5.7225672706 5.7247091086 5.827221528 5.8630897372 5.9572699325 5.974433805 6.0226750302 6.0327852639 6.0539269338 6.0875907216 6.1621222963 6.2494044822 6.2807019946 6.3452462516 6.3808178698 6.4583402456 6.517401211 6.5747204587 6.6694689741 6.6763548001 6.788109674 6.8133497757 6.8915727541 7.0234789202 7.0421590715 7.0581473555 7.1275570922 7.2593081912 7.2830470097 7.3364579905 7.3383403894 7.3837363381 7.4249386193 7.4819180903 7.6926330305 7.7559610056 7.7759942095 7.8492716915 7.862845906 7.9091117994 7.9688965025 8.1021651818 8.1183547654 8.1194428521 8.1781228652 8.2310104325 8.2711947207 8.4164538082 8.4772958738 8.5246539546 8.6118185396 8.6334127677 8.6414003271 8.7356019132 8.7461319424 8.8558905765 8.9934190615 9.1397648718 9.1907910615 11.3305391425 11.4482124731 11.4521551855 15.5086757365 15.6914546986 15.6917678226 15.9734336524 16.0169159113 16.3258420191 23.9437330442 24.5740208985 24.6025588589
577 2.9502717621 3.0328846695 3.0536774827 3.093673876 3.1319954428 3.4456434371 3.498193096 3.5371893348 3.9341841888 3.9565602371 4.0599231461 4.061804543 4.6761275856 4.6838173958 4.7962362603 4.8861680921 4.9573706546 5.0329513914 5.0692691614 5.0731076015 5.1692978945 5.1872908821 5.1958564637 5.2072508486 5.2402671416 5.3391299467 5.3459873602 5.4078457968 5.4231244709 5.4370111513 5.468183833 5.4817717589 5.4874240711 5.5469059049 5.7144533463 5.7193919157 5.8196498809 5.8731175021 5.967579872 5.9853104796 6.0371300568 6.0434697206 6.0692771053 6.1004492817 6.1755242701 6.2637256672 6.2933169442 6.3618739452 6.4030985444 6.4584864752 6.5168238565 6.571081386 6.6681574848 6.6744974147 6.7841226922 6.8066318966 6.8813277917 7.0267448662 7.0422529545 7.0558604627 7.1222961097 7.2625344352 7.2902155693 7.3330328664 7.3468226164 7.4049498871 7.4364485758 7.4618230963 7.6938574425 7.7400948371 7.7722191644 7.8392497967 7.8601730575 7.8952875636 7.9704463153 8.1025798705 8.1183151712 8.1240436425 8.1821280891 8.2324632949 8.2708324451 8.4145522705 8.4765806195 8.5195878698 8.6125386759 8.6311097694 8.6361850654 8.7405921219 8.7486148989 8.857149297 8.9921478334 9.149255543 9.1997236103 11.3153476093 11.432466648 11.4358932905 15.5088431 15.6862098474 15.6875655264 15.9715775702 16.0149620955 16.3237956924 23.9478882261 24.5784487375 24.6049426985
578 2.9310691671 3.0306219553 3.0444158162 3.1084562061 3.1271835893 3.4599815478 3.5105459225 3.5513864318 3.8920871718 3.9300399356 4.032602205 4.0388744511 4.675565034 4.684261646 4.7949946339 4.8893730571 4.9604934596 5.053553289 5.0711951631 5.0857230938 5.1885368783 5.1983410925 5.2016305163 5.2118714492 5.2585983974 5.3424040279 5.3591988513 5.4066701222 5.4067613287 5.4276676417 5.4604744005 5.474177144 5.4851334917 5.5532175844 5.706280492 5.7141846375 5.8120144326 5.8827094995 5.9779110662 5.9957919475 6.050819639 6.0541895573 6.0852917083 6.1130843124 6.1895060469 6.2780790899 6.3051314326 6.3779903457 6.4251685304 6.458777288 6.5163465972 6.5679581085 6.6670090543 6.672705569 6.7800736344 6.8001882123 6.8709707629 7.0299065187 7.0423675847 7.053548964 7.1164029121 7.2654698072 7.296398682 7.3297696644 7.3551274231 7.4270673868 7.4410550593 7.449186952 7.695274213 7.723994045 7.7684778602 7.8291235625 7.857238408 7.8810301994 7.9721034879 8.1028772506 8.1171924274 8.1294028523 8.1860764608 8.2341565641 8.2703510572 8.4125608981 8.4757499013 8.5141644457 8.6133793362 8.6286423025 8.6306276057 8.7456594463 8.751192659 8.8584028929 8.9908825753 9.1594475836 9.2093623141 11.2993284206 11.4158172842 11.4186987826 15.5090195449 15.6807495093 15.6831907499 15.969644702 16.0129293215 16.3216662696 23.9522124738 24.5830582216 24.6074250724
579 2.9115560849 3.028078922 3.0346896744 3.1220488491 3.1240951316 3.4749899369 3.5233017305 3.5662930859 3.8501924537 3.9039272731 4.0035412601 4.017585462 4.6752262039 4.6846410712 4.7934373268 4.8879411068 4.9629428811 5.0704537008 5.0709647893 5.0935582555 5.2073645186 5.2084954219 5.2114743338 5.2127699451 5.2753670606 5.3513124183 5.3702996396 5.3928926135 5.3983645423 5.430560057 5.4530410937 5.4697930801 5.4874801271 5.5625964443 5.6981310085 5.7091011228 5.8043945202 5.8919001997 5.9882821299 6.0058184584 6.0637278167 6.06487233 6.1018798613 6.1253493184 6.2039798644 6.2924278042 6.3160190675 6.3935084349 6.44695745 6.459224541 6.5159963876 6.5654516282 6.6660714495 6.6709882196 6.7759807199 6.7941014648 6.8604969144 7.0329747518 7.0425003146 7.0512328327 7.109845288 7.2681910972 7.301681196 7.3267036218 7.3631106377 7.4196825447 7.4497713502 7.4630004659 7.6968862443 7.7078460984 7.7647737038 7.8190143086 7.854058189 7.8663637863 7.9738734461 8.1030911873 8.1160876627 8.1343802955 8.1899690409 8.2361116062 8.2697503086 8.4104880144 8.4747946622 8.5083939637 8.6143391124 8.6247315105 8.6260137036 8.7507796609 8.7538465667 8.8596423139 8.9896380585 9.1703486984 9.2197183158 11.2825133027 11.3982881157 11.4005960882 15.5092046607 15.6750950009 15.6786605924 15.9676425066 16.0108256753 16.3194621758 23.9566887168 24.5878313203 24.6099963548
580 2.8919132784 3.0245270267 3.0252640534 3.1166106659 3.1404645573 3.4906355121 3.5363407929 3.5818842776 3.808582317 3.8784003464 3.9746856316 3.9961368859 4.6750828985 4.684940216 4.7915871378 4.8811642703 4.9654148829 5.0698153799 5.0809829236 5.0963569771 5.2143706796 5.2158041788 5.2220975567 5.2286175202 5.2874709795 5.3627249896 5.3785689012 5.386574705 5.3881559414 5.4409193782 5.4459759715 5.4698318576 5.493657293 5.575197456 5.69007659 5.7041592416 5.7968659698 5.9007245235 5.9987068243 6.0153528734 6.0754630196 6.075877759 6.1189251515 6.1371177141 6.218836853 6.3067243786 6.3258713311 6.4083559405 6.4598346769 6.4684069061 6.5158017975 6.5636504028 6.6653964185 6.6693387577 6.7718641113 6.7884715758 6.8499011776 7.035960273 7.0426490765 7.0489321627 7.1025964623 7.2707491284 7.3061745442 7.3238566244 7.3706195539 7.3977783435 7.4726485317 7.4777029142 7.6919555144 7.6986751463 7.7611117335 7.8090711471 7.8506486891 7.8513165585 7.9757613938 8.1032571877 8.1150153244 8.1389341705 8.1938108176 8.2383441655 8.2690321181 8.4083423351 8.4737062566 8.5022890397 8.6154152698 8.6185012649 8.6232288463 8.7559297524 8.756557563 8.8608595268 8.9884292546 9.1819646903 9.2308002819 11.2649369153 11.3799052122 11.38161198 15.5093979891 15.669268422 15.6739927789 15.9655787211 16.0086595178 16.3171921292 23.9612992856 24.5927493444 24.6126465556
581 2.8722860129 3.0139591333 3.0221909137 3.1108926033 3.1574552362 3.506880716 3.5494941228 3.5981336512 3.767352247 3.8536784914 3.9461004964 3.9746042434 4.675107135 4.6851448667 4.78945336 4.8690391232 4.9683387642 5.0688709064 5.0828014562 5.0943363238 5.2136946 5.2206017493 5.2412000026 5.2476754598 5.2920701776 5.3735458913 5.3805449885 5.3838109088 5.3918545464 5.4393705629 5.4552489611 5.4756361806 5.5031289047 5.5908319448 5.682183812 5.6993818031 5.7895063626 5.9092192913 6.0091936547 6.0243755843 6.0859201978 6.0872993536 6.1363137024 6.1482833874 6.2339481903 6.3209123059 6.3346060717 6.4224786489 6.4606072974 6.4894671359 6.515792497 6.5626219912 6.6650400096 6.6677298834 6.7677463931 6.7834184411 6.839179461 7.0388731236 7.0428123205 7.046667066 7.094635375 7.2731772211 7.3099966946 7.3212253837 7.3754317446 7.3774952734 7.493092843 7.4950553433 7.6768693927 7.7005841501 7.7574984947 7.7994856527 7.8359228049 7.8470263027 7.9777723557 8.1034124344 8.1139915143 8.1430348617 8.1976102321 8.2408618741 8.2682004121 8.4061328555 8.4724764761 8.4958643846 8.611942239 8.6166038767 8.6202942035 8.7593067199 8.7610878956 8.8620475573 8.9872711492 9.1942991108 9.2426140848 11.2466370518 11.3606971781 11.3617757704 15.5095990218 15.6632925721 15.6692055923 15.9634613328 16.0064394506 16.3148651064 23.9660259808 24.5977930175 24.6153653574
582 2.8528000432 3.0030204824 3.0188777542 3.1049219231 3.1749516853 3.5236810208 3.5625131287 3.6150133456 3.7266184601 3.8300538521 3.9178556166 3.9530588585 4.6752715006 4.6852411054 4.7870331346 4.8522538336 4.9717640105 5.0686758677 5.0759497398 5.0880004849 5.204716246 5.2321907444 5.2634805884 5.2637137312 5.2909488603 5.3779322157 5.3822556277 5.3862466286 5.4076615233 5.4332997915 5.4724862337 5.4877871275 5.5154259946 5.6090236306 5.6745210802 5.6947981118 5.7824008449 5.9174244218 6.0197465202 6.0328796629 6.0962130072 6.0980106612 6.1539490296 6.1587608982 6.2491661122 6.3349269564 6.3421768594 6.4358450023 6.4615340415 6.5100941875 6.5159982995 6.5624041808 6.6650628232 6.6661101097 6.7636529081 6.7790822855 6.8283300788 7.0417223005 7.0429889951 7.0444575312 7.0859463667 7.2754969224 7.3132587957 7.3187291244 7.3528019178 7.3835763462 7.5089635398 7.5158327533 7.6636561629 7.702491263 7.7539418559 7.7905149736 7.8202259286 7.8432075829 7.979911227 8.1035958253 8.113034247 8.1466663911 8.2013788204 8.2436622795 8.2672609588 8.4038687426 8.4710975534 8.4891365804 8.6050606397 8.6172178868 8.6178999137 8.7620757556 8.7662334338 8.8632004955 8.9861785343 9.2073528812 9.2551624829 11.2276548557 11.3406953764 11.3411195292 15.509807198 15.6571908633 15.6643178038 15.9612985502 16.0041742816 16.3124903065 23.9708501456 24.6029425501 24.6181421541
583 2.8335687326 2.9917486911 3.0153470237 3.0987291002 3.1928131577 3.5409805324 3.5750180684 3.632493669 3.6865302151 3.8079438583 3.8900303485 3.9315689178 4.6755493337 4.6852143729 4.7843112154 4.8317800729 4.9755446837 5.0626457436 5.0693172237 5.0779662911 5.1895915695 5.246945976 5.2745327772 5.2880089429 5.2880099552 5.3823945608 5.3863732837 5.3894920894 5.4278010937 5.4296270619 5.4920082721 5.5054366517 5.5300814958 5.6291587294 5.6671698488 5.6904467514 5.7756492843 5.9253839971 6.0303658968 6.0408666328 6.10631879 6.1080127178 6.1684855532 6.1717540323 6.2643245719 6.3485811142 6.3486963193 6.4484511805 6.4625980998 6.5164475819 6.5302471267 6.5629977144 6.6644046882 6.6655300937 6.7596119174 6.775619298 6.8173555865 7.0423232341 7.0431785623 7.0445154666 7.076518269 7.2777217739 7.315711896 7.3160584197 7.330617289 7.3887038084 7.5251045184 7.5327659618 7.6544414945 7.7041717687 7.7504507983 7.7825141966 7.8042835815 7.8392092867 7.9821828367 8.1038479952 8.1121637159 8.1498269312 8.2051309555 8.246731888 8.2662212051 8.4015592314 8.4695621516 8.4821238823 8.5978634536 8.6140096664 8.619297367 8.7648475159 8.7713468611 8.8643134687 8.9851657812 9.2211238778 9.2684447863 11.208035053 11.3196783305 11.3199341821 15.5100219033 15.6509872306 15.6593486003 15.9590987734 16.0018729893 16.3100771147 23.9757527391 24.6081777158 24.6209660905
584 2.8146965476 2.980184377 3.0116248084 3.092347297 3.2108493636 3.5587038138 3.5864146191 3.6472909615 3.6505424563 3.7879753531 3.8627222717 3.9102007474 4.6759147616 4.6850484799 4.781258258 4.8085280537 4.9795162202 5.04526648 5.0648580722 5.0706756726 5.1699326638 5.261995496 5.2793222457 5.2850416634 5.3139539965 5.3849024681 5.3944740021 5.3971896052 5.4228760857 5.454556972 5.5133127367 5.5269294674 5.546646497 5.6506233263 5.6602477876 5.6863806887 5.7693758654 5.9331473114 6.0410501891 6.0483430899 6.1162212324 6.1172910779 6.1774133841 6.1896665353 6.2792397526 6.3538645433 6.362141769 6.4603251454 6.463774707 6.5171649269 6.5498846868 6.5643631693 6.6625243703 6.6665114116 6.7556545272 6.7731901355 6.8062654972 7.0402832875 7.0433810412 7.0472587225 7.0663429757 7.2798597576 7.303408349 7.3177119933 7.3184774802 7.3927274714 7.5412946188 7.5422803943 7.6527092004 7.7052626495 7.747035201 7.7759655459 7.7881766771 7.835048407 7.9845920346 8.1042112938 8.1114025622 8.1525280701 8.2088836735 8.2500465222 8.2650901214 8.3992135255 8.4678633487 8.4748460554 8.5903583872 8.6106809706 8.6207893084 8.767606411 8.776409806 8.8653825887 8.9842465982 9.2356064747 9.2824564988 11.1878262002 11.2974905328 11.2984512675 15.5102424679 15.6447060402 15.6543175107 15.9568705631 15.9995446866 16.3076350652 23.9807144117 24.6134779297 24.623826104
585 2.7962809026 2.9683710001 3.0077402218 3.085811816 3.2287809546 3.5767395811 3.5957821739 3.6091963276 3.669123717 3.7710968027 3.8360638249 3.8890206902 4.6763426069 4.6847244914 4.7778274981 4.7832188837 4.9835573769 5.0254611366 5.0492565611 5.0725844154 5.1473255537 5.2750148877 5.2794895168 5.2823067718 5.3400186482 5.3830697057 5.4073051576 5.4124450481 5.4185799783 5.4807086979 5.5359658318 5.5506816573 5.564728212 5.6539689661 5.6728750768 5.6826771014 5.7637425818 5.9407699721 6.0517970166 6.0553182323 6.1258195542 6.1259089215 6.1855209412 6.2076326743 6.2937111927 6.3581201054 6.3751791081 6.4650328525 6.4715272448 6.5181679529 6.566423959 6.5689605256 6.6603843446 6.6680796847 6.7518143109 6.7719404745 6.7950808203 7.0383559215 7.0435970765 7.0499564175 7.055413636 7.2808084555 7.2819148569 7.3151637974 7.3205827793 7.3955130134 7.5416793524 7.5572850685 7.6610613658 7.705280487 7.7437056308 7.771453332 7.7720259932 7.8307421887 7.9871438181 8.1047296864 8.110776138 8.1547928625 8.2126565644 8.2535729506 8.2638780604 8.3968406992 8.465994627 8.4673242502 8.5825538057 8.6072448654 8.6223679668 8.770338796 8.7814050142 8.8664048804 8.9834337784 9.2507910377 9.2971889212 11.1670809467 11.2745980957 11.2762879252 15.5104681663 15.6383719948 15.6492443302 15.9546226096 15.9971985847 16.3051738032 23.9857155812 24.6188223283 24.6267109666
586 2.7784131805 2.9563546789 3.0037247662 3.0791595508 3.2461679691 3.5727049215 3.5949053523 3.6018168581 3.6881944938 3.7586356295 3.8102578931 3.8680986616 4.6768081641 4.6842193907 4.7563853263 4.7739494992 4.9875909539 5.0042656409 5.0316785062 5.0748934197 5.1228952052 5.2770910333 5.27971592 5.284657881 5.3609031116 5.3856041376 5.4155048331 5.4209950598 5.4339129649 5.5070020852 5.5595752857 5.5752676465 5.5840240179 5.6488426322 5.6794579641 5.695459417 5.75896831 5.9483150344 6.0618022364 6.062604292 6.1335643293 6.1353742386 6.1928047747 6.2255995426 6.3075248484 6.3614814857 6.3877201386 6.4663381855 6.4821441318 6.5194635272 6.569075856 6.5874158024 6.6579322028 6.6703082756 6.7481265477 6.7719766914 6.783842487 7.0365580882 7.0437226592 7.0438280325 7.0526109806 7.2571610333 7.2838880029 7.3137934625 7.3224277046 7.3969491263 7.5324513484 7.5727660314 7.6779094133 7.7037807134 7.7404731457 7.7560243351 7.7694975474 7.8263081316 7.9898435182 8.1054485405 8.1103127476 8.1566530299 8.2164717037 8.2572714158 8.2625966331 8.3944495996 8.4595809206 8.4639498796 8.5744586764 8.6037160118 8.6240247918 8.7730332838 8.7863163302 8.8673781977 8.9827389459 9.2666633641 9.3126287073 11.1458563095 11.2510469415 11.2534894329 15.5106982167 15.6320100376 15.6441490428 15.9523637008 15.9948439563 16.3027030467 23.9907365103 24.6241898513 24.6296093283
587 2.761179298 2.9441839822 2.9996116818 3.0724284475 3.2622754969 3.5385723112 3.6030957118 3.6128629048 3.7076963895 3.7520342457 3.7856625067 3.8475169216 4.6772868303 4.6835044028 4.7284120441 4.7695245511 4.9823635452 4.9915701472 5.0125730023 5.0774849121 5.0973515226 5.2735611047 5.2771973183 5.2907240639 5.365165692 5.3983992533 5.4192154999 5.4382809406 5.4570930732 5.5325556299 5.5837398018 5.5984946337 5.6043459831 5.6465139599 5.6769390543 5.7179983187 5.7553544038 5.955854008 6.0678053561 6.0734709994 6.1404880277 6.1446125255 6.1992805282 6.2435067329 6.3204597841 6.3641132865 6.3996749814 6.4676567131 6.4922722784 6.5210438704 6.5722015956 6.6051671776 6.6551794381 6.6732630184 6.7446270107 6.7726286151 6.7733442888 7.0312597703 7.0349049865 7.0440761111 7.0552227575 7.2333038416 7.2857775513 7.3128375626 7.3240542132 7.3969537981 7.5179914171 7.5873001461 7.6997516728 7.7006263549 7.737349112 7.7405016608 7.7702789182 7.8217639794 7.9926970778 8.1064142528 8.1100438431 8.1581458471 8.2203535935 8.2610985135 8.2612586072 8.3920487464 8.4516397873 8.4617234481 8.5660825211 8.6001106006 8.6257505148 8.7756809799 8.7911286769 8.868301133 8.9821723092 9.2832040644 9.3287573603 11.1242139575 11.2268873639 11.230105466 15.5109317823 15.6256452552 15.6390517434 15.9501026894 15.9924900984 16.3002325483 23.9957573844 24.6295593242 24.6325097615
588 2.7446599937 2.931909697 2.9954352987 3.0656569899 3.2758325862 3.5080919797 3.5988702435 3.6298938815 3.7275270169 3.7520565996 3.7630153226 3.8273988082 4.6777535581 4.6825428195 4.6995768424 4.7644124875 4.9602640291 4.9923272946 4.9954665038 5.0711378493 5.0802709068 5.2696730756 5.274733729 5.2938388851 5.3618687773 5.4003657185 5.441741583 5.4583205326 5.4808429527 5.556469072 5.6079134871 5.6144119622 5.6256259564 5.6526380642 5.6755695436 5.7401715075 5.753313631 5.9634673786 6.0733376028 6.0843975944 6.1465537854 6.1536214801 6.2049816692 6.261275089 6.3322999232 6.36620211 6.4109552502 6.4689585325 6.5019876999 6.5228833057 6.5756879862 6.6220883089 6.6522298369 6.67697785 6.741350282 6.7615936836 6.7760177869 7.0180104254 7.0334095077 7.0443445012 7.0577898379 7.2094408482 7.287579329 7.3121738787 7.3254946686 7.3954788508 7.5006390878 7.6001882302 7.6960857554 7.7241347408 7.7260584538 7.7343450375 7.7735368486 7.8171276986 7.9957114662 8.1076736663 8.1100041362 8.1593112271 8.2243290689 8.2598778326 8.2650099042 8.3896462252 8.4435258508 8.4593102052 8.5574353803 8.5964462589 8.6275352094 8.7782756251 8.7958280323 8.8691729242 8.98174243 9.3003878818 9.3455506613 11.1022205012 11.2021744956 11.2061905635 15.5111679716 15.6193027786 15.6339725585 15.9478484599 15.9901462961 16.2977720563 24.0007583897 24.6349095417 24.6354008062
589 2.7289309267 2.9195845735 2.9912304044 3.0588837168 3.2847055951 3.4834219602 3.5897011486 3.6442712171 3.7440622179 3.7474009847 3.7581534503 3.8080478122 4.6700827548 4.6781820704 4.6812871274 4.7584206494 4.9384067089 4.9712778966 4.9992619778 5.044542404 5.0831863904 5.2658097333 5.272339108 5.2948695988 5.3571138416 5.397331144 5.4711419787 5.4799559228 5.504368652 5.5777685994 5.6183305464 5.6309341066 5.647867573 5.6718054711 5.6765197005 5.7533870988 5.7616996571 5.9712439998 6.0784088848 6.0953859254 6.1517293702 6.1624007439 6.2099580204 6.2787889579 6.3428508763 6.3679546681 6.4214779744 6.4702207167 6.5113003635 6.5249364213 6.5794429383 6.6379870219 6.6493024255 6.6813744619 6.7383276634 6.7510671281 6.7799060459 7.0039550046 7.0320816057 7.044637562 7.0603078619 7.1857128453 7.2892861675 7.3117528109 7.3267733536 7.3925121122 7.4816033189 7.610225051 7.6906335922 7.7138096666 7.7314724182 7.7497284163 7.7787666197 7.8124174484 7.9988952948 8.1092732282 8.110231573 8.1601893447 8.228427111 8.2584692004 8.2689625095 8.3872495727 8.4352654612 8.4567056989 8.5485277972 8.5927419262 8.6293683529 8.7808136319 8.800401403 8.8699933646 8.9814560171 9.3181829475 9.3629780227 11.0799477809 11.1769688375 11.1818046541 15.5114058415 15.6130076839 15.6289315668 15.9456098955 15.9878217857 16.2953312766 24.0057197915 24.6382710149 24.6402193518
590 2.7140626306 2.9072630481 2.987031634 3.0521467771 3.2859404747 3.4675426219 3.5770143379 3.6519727857 3.7328435917 3.7654452343 3.7689062279 3.791352173 4.6400808179 4.6785437406 4.6796751947 4.7512934126 4.9172223784 4.9497244188 5.0029442056 5.0177655516 5.0861828322 5.2621532645 5.2700385501 5.2945579626 5.3519590405 5.3935057326 5.5020081758 5.5021231396 5.5269896149 5.5955275152 5.6173613571 5.6495257354 5.6710130248 5.6832139378 5.6970277844 5.7562120446 5.7823332602 5.9792783899 6.0830295139 6.1064385186 6.1559912425 6.1709516545 6.2142743883 6.2958634967 6.3519592414 6.3696130687 6.4311698566 6.4714286992 6.520096452 6.5271380912 6.5834105725 6.6467519291 6.6525988062 6.6859973365 6.7355848868 6.741819751 6.7848696005 6.9890693435 7.030927602 7.0449610519 7.0627697892 7.1622541971 7.2908866436 7.3115415025 7.3279076063 7.388077021 7.4615033263 7.6154864702 7.6847156791 7.7055980152 7.728742599 7.7757855702 7.78545563 7.8076515461 8.0022597319 8.1107670966 8.1112578426 8.1608189299 8.2326784784 8.257048643 8.2729160561 8.3848656485 8.4268864556 8.4539063757 8.5393708247 8.5890176949 8.6312388911 8.7832940022 8.8048367949 8.8707627165 8.9813177539 9.3365499724 9.3810017579 11.0574731467 11.1513368626 11.157013649 15.5116443992 15.6067848933 15.6239487195 15.9433958439 15.9855257187 16.2929198345 24.0106220119 24.6411089988 24.6454677396
