362 3.0168660354 3.0757025137 3.0806228126 3.3418906013 3.4114254487 3.6285691422 3.7281945274 3.8905539523 3.9034519188 3.9091845935 4.0289136134 4.1522000614 4.3324878189 4.351400439 4.4498859742 4.4566255867 4.5047313155 4.5531587904 4.5553493457 4.7905813432 4.8071218127 4.9371781676 5.0499353719 5.1919684346 5.2433846231 5.3359508679 5.3685809062 5.3852152145 5.411242157 5.4665052665 5.5616733939 5.5958714185 5.6414550332 5.7404312921 5.807603296 5.824266075 5.899618425 5.946314238 5.9993818268 6.0265630355 6.1641013887 6.2588334208 6.2749754209 6.3420350772 6.3433160024 6.4632612283 6.5091954615 6.5565880539 6.6357233453 6.6561803451 6.715526503 6.7383724808 6.8885855043 6.9028790972 6.9768170217 7.0333503 7.0398090062 7.0506754843 7.1314435568 7.2169945513 7.2555331663 7.3585183665 7.3641853071 7.40666397 7.4789755477 7.5090703637 7.5381255592 7.58000116 7.6000423914 7.6184799267 7.7055023455 7.7786102321 7.820621044 7.8816478408 7.8921508841 7.9413858277 7.9900834117 8.1423818005 8.166876052 8.2054626615 8.268955259 8.2817928538 8.3100033504 8.4178577966 8.4424740368 8.5215493392 8.5838543365 8.6239342401 8.7551125474 8.7577943569 8.9110416874 9.389897332 9.5484563586 10.6715880031 10.6988796245 10.7636769353 16.0538044722 16.1208419643 16.1339231131 16.2820635693 16.4047922739 16.4436664474 24.2187950093 24.2377883079 24.5859291945
363 3.0020684021 3.071952226 3.0735172029 3.3353501969 3.4294195451 3.6393735419 3.7264214499 3.8676919047 3.888936792 3.9095525748 4.0066981499 4.1202880136 4.3183944092 4.3780708601 4.4598143826 4.4669568059 4.5211822229 4.5583991255 4.5723933423 4.7753997928 4.8053681842 4.9480513936 5.0740146404 5.2052513512 5.2467347608 5.3328247278 5.3717120259 5.3797798463 5.412560243 5.4730789941 5.5596245128 5.5963606947 5.6431720257 5.7400206472 5.8064000255 5.8234158863 5.8908966988 5.9401284124 5.9933342461 6.0250244719 6.1568210023 6.2607967277 6.2714184939 6.3367614671 6.3381086197 6.4603297192 6.4810295505 6.5476482597 6.6357277603 6.6520565556 6.6988268387 6.7342771218 6.893563158 6.9196199327 6.9836362315 7.0336003015 7.0343826593 7.0493022095 7.1330297916 7.2164222567 7.2554089477 7.3549181168 7.3773733903 7.408645126 7.4837221444 7.4975338702 7.5363237435 7.5841171076 7.5880869056 7.6275623648 7.7085062307 7.7833007084 7.8178431692 7.8846833637 7.8907888048 7.9338600259 7.9975991625 8.1338558472 8.1660819581 8.2033237214 8.2730273487 8.2848464745 8.3037505482 8.4238907751 8.4524121983 8.5235881238 8.5909131187 8.6157127166 8.7463195585 8.7693114952 8.9233334135 9.3743271418 9.5630382397 10.6728192896 10.6935789414 10.7712491377 16.0534332892 16.1202090926 16.1350447971 16.2826935874 16.4043423849 16.4440290311 24.218341663 24.237529521 24.5856826218
364 2.9860535416 3.0654443 3.0676444184 3.3281203096 3.4490866104 3.6511156057 3.722904972 3.8445501333 3.8677124639 3.9165883655 3.9833049808 4.0876674833 4.3039434576 4.4059252977 4.4615802486 4.4773799934 4.5375357399 4.5675110437 4.5919317872 4.7625467846 4.804843702 4.9601193038 5.0983080152 5.2200065682 5.2507072268 5.3292531252 5.3744149432 5.3753354352 5.4141506774 5.4798935696 5.5573283778 5.5967679571 5.6451394661 5.7395626837 5.8050658362 5.8223024 5.8808348722 5.9329470875 5.9864927167 6.0232537106 6.1494686496 6.2586609038 6.2671923862 6.3310355157 6.333134042 6.453600991 6.4569646378 6.5342706318 6.6356018805 6.6479221435 6.6857184087 6.7302486158 6.8953952377 6.9379995976 6.9893379327 7.0255548729 7.0332715612 7.0492652762 7.1357419938 7.2152264976 7.2542456063 7.352189541 7.3908304771 7.4107663638 7.4861944242 7.4901043333 7.5330541564 7.5710793435 7.5955836741 7.6373480712 7.7120339702 7.78361567 7.8134412129 7.8875357983 7.8925988118 7.9275131271 8.0049688355 8.1241177456 8.1647443638 8.2002205642 8.2772882688 8.2891690107 8.2985236249 8.4302207973 8.4618030198 8.5260392403 8.5988349581 8.6095199117 8.7348764442 8.7834616598 8.9357891375 9.358768796 9.5774603796 10.6742621932 10.6884719917 10.7790216057 16.0529990507 16.1196019363 16.1362258576 16.2834316791 16.4038332406 16.4444357599 24.2178102665 24.2372261388 24.5853935148
365 2.9691617354 3.0565258267 3.0627828613 3.3203249192 3.4700654483 3.6633772401 3.7166388057 3.821791965 3.8467613713 3.9244226051 3.9594221741 4.0546509691 4.2896392829 4.4339997487 4.456538769 4.4868617205 4.5512151091 4.5831659134 4.6117047944 4.7528528743 4.8060476992 4.9731577097 5.1224033027 5.2359367115 5.2553075952 5.3253805994 5.3692265653 5.3793902905 5.4160329229 5.4868830621 5.5548454494 5.5969958765 5.6473281647 5.7390765678 5.8036137332 5.8209277588 5.8695928569 5.9248648644 5.97896092 6.0212017509 6.142159119 6.2500555921 6.2622796162 6.3270507401 6.3278758291 6.4279670249 6.45304215 6.5162280426 6.6353918239 6.6442440931 6.6769492502 6.7262177734 6.8969400111 6.9542235014 6.9920469061 7.0182354625 7.0309043359 7.0498064005 7.1385825024 7.2133481354 7.2518156836 7.3506859485 7.4037750988 7.4127032332 7.4755624769 7.4973378041 7.5287429563 7.5619431332 7.6018724511 7.6481210882 7.7160301905 7.7810252298 7.8074074696 7.8815665696 7.9041432773 7.9234385663 8.0120580609 8.1136817107 8.1625797083 8.19597119 8.2810863335 8.2946332792 8.2952597328 8.4368447497 8.4696042463 8.5293254919 8.6057531993 8.6074691567 8.723621636 8.7975117128 8.9482714348 9.3432774469 9.5916827806 10.6759106909 10.6835574374 10.7869861994 16.0525038989 16.119034932 16.1374499677 16.284274684 16.4032738989 16.4448779574 24.2172029739 24.2368793719 24.585063007
366 2.951655652 3.0468794003 3.0573742116 3.3120636198 3.4920459719 3.6756683978 3.7065544393 3.7991955512 3.8280746951 3.9312644594 3.9372963373 4.0215483753 4.2757783028 4.4471710755 4.4605600033 4.4955395321 4.5608093811 4.6038233779 4.6317017161 4.7470489511 4.8093436446 4.9869721593 5.1458338024 5.2527692534 5.2605365957 5.3214694282 5.3642986373 5.3837938916 5.4182233123 5.4940072224 5.5522512162 5.5969250178 5.6497020465 5.7385874327 5.8020473338 5.8193223692 5.8573706486 5.9160003763 5.9708330249 6.0187774787 6.1349721583 6.2338772146 6.2566443558 6.3198685783 6.3280002343 6.4048506133 6.447946465 6.4948090195 6.6351282554 6.6413799976 6.6721943262 6.7221747754 6.8985169433 6.9666852817 6.9879389483 7.0160656374 7.0289734279 7.0498675412 7.140696688 7.2105986401 7.2482707314 7.3506033723 7.4138108686 7.4149992289 7.4664981111 7.5025887782 7.5272046227 7.5565964777 7.6066123501 7.6599325336 7.7204144611 7.776769542 7.8003848656 7.8729580698 7.9176081044 7.9218262066 8.0188061856 8.1029067515 8.1595419885 8.1905075908 8.2830442963 8.2954928816 8.3009963003 8.4437836508 8.4747813886 8.534080708 8.6046614841 8.6166733457 8.712666386 8.8114195092 8.9606882308 9.3278984026 9.6056770549 10.6777579121 10.6788327789 10.7951345069 16.0519502521 16.1185180192 16.1387050074 16.2852190119 16.4026735455 16.445346878 24.2165222452 24.2364906035 24.5846923942
367 2.9337359366 3.0366145171 3.0514267492 3.303414349 3.5147263741 3.6873684821 3.6921588014 3.7757478224 3.8137395067 3.9116550281 3.942560749 3.9889727121 4.2625702219 4.4353002179 4.4795088052 4.5083520575 4.5668330317 4.6269621844 4.6519557265 4.7455950357 4.8148852094 5.001395668 5.1679623953 5.2663678269 5.2702572914 5.3179924794 5.3597157966 5.3884455873 5.4207193264 5.5012406413 5.5496447749 5.5964139397 5.6522152905 5.7381255745 5.8003596702 5.8175496393 5.8444058563 5.9064956776 5.9621915452 6.0158445131 6.1279657678 6.2110041211 6.250221487 6.31167597 6.3304843224 6.3845880612 6.439253233 6.4737618504 6.6348347355 6.6393031273 6.670747674 6.7181409002 6.900119273 6.9737965543 6.977588139 7.0188860184 7.0290802683 7.0489616352 7.1413882394 7.2066820676 7.2441732751 7.3518970705 7.4130829169 7.4225584166 7.4603109484 7.5036799327 7.532389182 7.5546514029 7.6097383525 7.6725470834 7.7250989526 7.7716345767 7.793048717 7.8626368532 7.9220380326 7.9316578921 8.0252306434 8.0920640427 8.155713875 8.183918081 8.2831213929 8.2992725491 8.3079454022 8.451061682 8.4768536663 8.5406690085 8.6062758835 8.6263169017 8.7020946096 8.8251492533 8.9729740914 9.312671966 9.6194213505 10.6742948519 10.6797961711 10.803457362 16.0513407836 16.118058295 16.1399814106 16.2862606646 16.4020412528 16.4458339478 24.2157708354 24.236061384 24.5842831304
368 2.9155557305 3.0258298134 3.0449488608 3.2944369346 3.5377165728 3.6741221932 3.6976308777 3.7509658903 3.80415789 3.8899392949 3.9454401339 3.9632969125 4.2501750744 4.4220125238 4.4843743206 4.5311840814 4.5698748801 4.6510066501 4.6725220832 4.7485020426 4.8225881869 5.0162835029 5.187841569 5.27266607 5.2881769979 5.315803581 5.3556010065 5.3932420059 5.4234692709 5.5085663414 5.5471614939 5.5953029076 5.654809157 5.7377228766 5.7985309224 5.8157093738 5.8309684932 5.8965174437 5.9531070782 6.0122199632 6.1211798981 6.1831439865 6.2429102066 6.3026079432 6.3334774193 6.3675984821 6.4217525844 6.4597334617 6.6345321634 6.6377256171 6.67200395 6.7141496282 6.9016533467 6.9646644517 6.9748616477 7.0232876324 7.0314573404 7.0473522026 7.1400029792 7.2013949604 7.2403059237 7.3541344095 7.4098874284 7.424294004 7.4581550591 7.5058317942 7.5378831887 7.5587302416 7.6113330936 7.6854738428 7.730045057 7.7661363765 7.7859085202 7.8516447266 7.9233740145 7.9453209167 8.0314489663 8.0813704956 8.1512406252 8.1764360513 8.2830667386 8.3047360196 8.315132265 8.4586940415 8.4762694819 8.5487793485 8.6104372486 8.6362813119 8.6919730707 8.8386699654 8.9850803122 9.2976355582 9.6328979685 10.6699400775 10.6820170038 10.8119446145 16.0506784009 16.1176609709 16.1412712099 16.2873952595 16.4013858025 16.4463309417 24.2149517822 24.2355934242 24.5838368214
369 2.8972324348 3.0146114402 3.0379478156 3.285176475 3.5602086741 3.6542653714 3.7052610688 3.7251965511 3.7981137761 3.8705960786 3.9193359125 3.9678844012 4.238719028 4.4079642431 4.4812795569 4.5579103052 4.5704045915 4.6751585001 4.6934456852 4.7553092545 4.8321697947 5.0315066321 5.2041201315 5.2789915723 5.3063220605 5.3163300602 5.3522016882 5.3981066096 5.4263266044 5.5159712408 5.5449887731 5.5934237119 5.6574091446 5.7374041019 5.796524487 5.8139388722 5.8173539995 5.8862613336 5.9436388566 6.0076753511 6.1146136618 6.1519490513 6.2345834192 6.2927387136 6.332955106 6.3565663635 6.3966041001 6.452936631 6.6342406568 6.6363665166 6.6754849099 6.7102352592 6.9029844916 6.9507562132 6.971053997 7.0278375182 7.033111237 7.0468857674 7.1358400634 7.1949772886 7.2372710333 7.3562151653 7.4054007256 7.4198604701 7.4598777453 7.5123269464 7.5379781083 7.5707769867 7.6115102562 7.6978818879 7.735422472 7.7606799884 7.7793264337 7.8408856771 7.9253617625 7.9577832606 8.0377096575 8.0710072554 8.1462944394 8.1683888282 8.2836607936 8.3109250408 8.3221905806 8.4666810782 8.4740449583 8.5577043126 8.6168775612 8.6464547756 8.6823615389 8.8519545458 8.9969693826 9.2828246726 9.6460921279 10.6657646065 10.6844112076 10.820585011 16.0499662228 16.1173299362 16.1425674745 16.2886180539 16.4007155647 16.4468301041 24.2140683934 24.2350885887 24.5833552192
370 2.8788567024 3.0030323308 3.0304289472 3.2756661784 3.5792759484 3.6365504716 3.6989404529 3.7086873679 3.7941774389 3.8547401632 3.8882449575 3.9792125266 4.2282996516 4.3935868331 4.4741517276 4.5689087257 4.5850151337 4.6989617068 4.714722413 4.7652664728 4.8432357621 5.0469448414 5.2152804051 5.2845829322 5.3210707426 5.3244932991 5.3501619515 5.4030287769 5.4290019925 5.5234416749 5.5433794325 5.590618477 5.6599234293 5.7371691639 5.794281136 5.8038766785 5.8124101521 5.8759603587 5.9338348105 6.0019406838 6.1077720949 6.1192604728 6.2251246711 6.2818478504 6.323701497 6.3556926687 6.3696534766 6.449001749 6.633979469 6.6350451568 6.6807853493 6.7064271852 6.9039476469 6.936443744 6.964147423 7.0303423882 7.0320389172 7.0497060619 7.1282456642 7.188167679 7.2352342533 7.3561176799 7.4025531588 7.4111145497 7.4643505279 7.5218807222 7.5353988234 7.5866299987 7.610363186 7.7082998851 7.7419359918 7.7556376181 7.7735671123 7.8312014534 7.9277045736 7.9682582311 8.0443999587 8.0611303264 8.1410590346 8.1601418667 8.2850324412 8.317523988 8.3287442824 8.4712279773 8.4750067565 8.5668167399 8.6252752034 8.6566882861 8.673358436 8.8649791489 9.0086117308 9.2682732755 9.6589912683 10.6617644122 10.6869688851 10.8293661344 16.049207557 16.1170680983 16.1438639732 16.2899239701 16.4000384226 16.4473242237 24.2131242319 24.234548888 24.5828402154
371 2.8604991444 2.9911521448 3.0223952521 3.2659296156 3.5831545926 3.6333760756 3.6727000038 3.706369876 3.7912957748 3.8409945734 3.8605226445 3.9918377309 4.2189851982 4.3791923438 4.4645289966 4.565883974 4.6115474706 4.7221108594 4.736257461 4.7775958773 4.8553715328 5.0624801811 5.2204574004 5.2891670219 5.3289175015 5.3424780129 5.3515610311 5.4081004626 5.4310455416 5.5309565775 5.5426482188 5.5867703486 5.6622438056 5.7369592895 5.7908696007 5.7917123467 5.8113209848 5.8658969085 5.9237294683 5.9947133958 6.0832347706 6.1035852458 6.2144878171 6.269064569 6.3099750389 6.3446077782 6.3600101596 6.4461433976 6.6336440603 6.6337652861 6.6875676098 6.7027483102 6.9043463714 6.9220067677 6.9553416399 7.0243912547 7.0356372208 7.0537445142 7.1169521443 7.1816802538 7.234048363 7.3519363764 7.4000617416 7.4039300961 7.4705639749 7.5294543408 7.5346749055 7.6039330132 7.6079589648 7.7146943685 7.7508001279 7.7513638581 7.7688490553 7.8234075319 7.9302034022 7.9760074642 8.0518749648 8.0519643704 8.1357262243 8.1520588725 8.2871485332 8.3244014448 8.3344197093 8.4686837282 8.4836398851 8.5757507356 8.6352734959 8.6636348005 8.6682619272 8.8777227286 9.0199837131 9.2540139272 9.6715846225 10.6579353548 10.6896794902 10.8382743787 16.0484058773 16.116877593 16.1451549674 16.2913076214 16.399361732 16.4478066738 24.2121231012 24.2339764702 24.5822938332
372 2.842215297 2.9790177076 3.0138473964 3.2559824981 3.5672161762 3.6429274814 3.6536734223 3.6977877721 3.7887879358 3.8180823272 3.8483374969 4.0053676954 4.2108103754 4.3650265196 4.4533884691 4.561796147 4.6371245063 4.7443763446 4.757812037 4.7917010474 4.8682056522 5.0779913052 5.2201203507 5.2930555768 5.3345204112 5.3600069717 5.3607557221 5.4135422609 5.4319036561 5.5384719794 5.5431274081 5.5818506318 5.664250289 5.7365919997 5.7787073524 5.7886976273 5.8108767524 5.856414859 5.9133370379 5.9856747161 6.0488995052 6.097960863 6.2027440604 6.2528521287 6.295178055 6.3244114952 6.3656403774 6.4437930885 6.632062119 6.6336092401 6.6955627372 6.6992163468 6.9039470313 6.9076178266 6.9452889822 7.016983093 7.0384072128 7.0571127148 7.1023395168 7.1757079888 7.2334844418 7.3439718276 7.3879358961 7.4094556386 7.477883285 7.5257538738 7.543942137 7.6043566935 7.6217835213 7.7160672825 7.7481685602 7.762319236 7.7653969061 7.8181535065 7.9327163128 7.9805210751 8.0433532111 8.0607044577 8.1304986244 8.1444767086 8.2899503691 8.3314816105 8.3388765621 8.4670736032 8.4925368537 8.5843668584 8.6465002588 8.656428504 8.6778903504 8.8901666854 9.0310663131 9.2400777562 9.6838629333 10.6542732285 10.6925318769 10.8472949481 16.0475648012 16.1167599176 16.1464350832 16.2927633382 16.398692304 16.4482714277 24.2110690284 24.2333736126 24.5817182203
373 2.824049309 2.9666638076 3.0047841267 3.2458341376 3.5451903446 3.6192084646 3.6746168409 3.6839436148 3.7862387926 3.788779084 3.8479654825 4.0197134303 4.2037703587 4.3512969587 4.441465699 4.5570547781 4.6615474488 4.7655742696 4.7789267957 4.8072992774 4.8814387436 5.0933493105 5.2156043471 5.2960883899 5.3371861222 5.3766695432 5.3769859964 5.4196756965 5.4311278651 5.545066599 5.5458692739 5.5760054729 5.6658196917 5.7356356328 5.7678858438 5.7850982839 5.8112596443 5.8479217002 5.9026349242 5.9745169066 6.0150128551 6.0930469542 6.1900730296 6.2324041071 6.2799951452 6.3107514481 6.3715846263 6.441722884 6.630193648 6.6335130718 6.6958468433 6.7045595953 6.8934036195 6.9024743323 6.9343521134 7.0089515269 7.039972333 7.0591899588 7.0853547043 7.1700027291 7.2333444206 7.3338240119 7.3753960689 7.4174599638 7.4858985123 7.5202910445 7.5528433671 7.5996458092 7.6395941652 7.7131736864 7.7462774225 7.7634822965 7.7754313871 7.8156689153 7.9351475732 7.981695231 8.0356434195 8.0706045451 8.1255943394 8.1376870018 8.2933847633 8.3387079901 8.3418644226 8.4668536524 8.5016449121 8.5926577386 8.6490923722 8.6586016049 8.6881742818 8.9022945716 9.0418442594 9.2264943602 9.6958182525 10.6507737971 10.6955143506 10.856411876 16.046688068 16.116716017 16.1476992308 16.2942851939 16.3980364047 16.4487130585 24.2099662477 24.2327427122 24.5811156403
374 2.8060367072 2.9541142661 2.9952030781 3.2354887421 3.5219262641 3.5937461781 3.6665661472 3.6994443717 3.7590689035 3.7834399394 3.8516926288 4.0348294021 4.1978146666 4.3381894974 4.4293396338 4.5520067674 4.6847162123 4.785555111 4.79888356 4.8244528773 4.8948467722 5.1084157775 5.2082046569 5.2977506092 5.3400773454 5.3918020144 5.3959289978 5.4250489755 5.4304797016 5.5485095822 5.5526718759 5.5698732004 5.6668368226 5.7332443533 5.7591467986 5.7808072136 5.8125797157 5.8408666715 5.891530963 5.9609852085 5.9827310008 6.0886952048 6.1766817874 6.20904333 6.2645576733 6.3029547285 6.3775066043 6.4398207977 6.6279244555 6.6334650335 6.6926567918 6.7143893429 6.8794684206 6.8996188812 6.9227571792 7.0008842603 7.0391547633 7.0597917157 7.0677936168 7.1642006819 7.2334815706 7.3226963419 7.362802022 7.4265041248 7.4942723209 7.514101664 7.5598719318 7.5940139979 7.6567579514 7.7072961934 7.7458322074 7.7634241181 7.7889846831 7.8157042542 7.937455321 7.9798039071 8.028772358 8.0813728463 8.121249935 8.1319217494 8.2974063503 8.3432884067 8.34603164 8.4682544609 8.51090532 8.6006681613 8.6422917303 8.6712716 8.6984028077 8.9140918264 9.052305401 9.2132916799 9.7074437863 10.6474328222 10.6986147218 10.8656080599 16.0457795173 16.1167463403 16.1489425558 16.2958670312 16.3973997632 16.4491267287 24.2088191819 24.2320862757 24.5804884639
375 2.7882065012 2.9413832289 2.985101961 3.2249466819 3.4985954511 3.5687779997 3.6471731864 3.7247746515 3.7299660335 3.7804577966 3.8569826025 4.0506603746 4.1928426147 4.3258795004 4.4174822596 4.5469409474 4.7065997613 4.8042012943 4.8169706744 4.84327637 4.9082698377 5.1230437288 5.198823357 5.2978499281 5.3442470528 5.4046063517 5.4152787252 5.4210645355 5.4392438525 5.5532291616 5.5557739097 5.5668918795 5.6672058007 5.7284480875 5.7531653535 5.7758395895 5.8147922656 5.8357052853 5.8798187949 5.9449371269 5.9532864679 6.0849161346 6.1626194332 6.1850748178 6.2489007208 6.2993582184 6.3832400138 6.4380257051 6.6251345241 6.6334363582 6.68966751 6.7249118528 6.8659034428 6.8950721037 6.9106672055 6.9932819197 7.0313800305 7.0547270043 7.0588882968 7.1579969982 7.2337922845 7.3112562664 7.35036668 7.4355760319 7.5026017053 7.5073342249 7.5647542951 7.5878671488 7.6724961736 7.6996006443 7.7469746383 7.7655251371 7.8019437619 7.8179551744 7.9396675833 7.9753249071 8.0226953529 8.0926253953 8.1177172922 8.1273474073 8.3019729907 8.3432436848 8.3534071249 8.4712769394 8.520255949 8.6084497059 8.6360569185 8.6842638278 8.7085010352 8.9255455203 9.0624402427 9.2004958778 9.7187337711 10.6442460833 10.7018203606 10.8748653112 16.0448430689 16.1168508788 16.1501604097 16.2975024882 16.3967875852 16.4495081752 24.2076324246 24.2314069099 24.5798391596
